77660	3.177145	0.0005338913
77680	3.177137	0.0005337402
77700	3.17713	0.0005335893
77720	3.177123	0.0005334384
77740	3.177115	0.0005332876
77760	3.177108	0.0005331369
77780	3.1771	0.0005329863
77800	3.177093	0.0005328357
77820	3.177086	0.0005326853
77840	3.177078	0.0005325349
77860	3.177071	0.0005323847
77880	3.177063	0.0005322345
77900	3.177056	0.0005320844
77920	3.177049	0.0005319344
77940	3.177041	0.0005317845
77960	3.177034	0.0005316347
77980	3.177027	0.0005314849
78000	3.177019	0.0005313353
78020	3.177012	0.0005311857
78040	3.177005	0.0005310363
78060	3.176997	0.0005308869
78080	3.17699	0.0005307376
78100	3.176983	0.0005305884
78120	3.176975	0.0005304392
78140	3.176968	0.0005302902
78160	3.176961	0.0005301412
78180	3.176954	0.0005299924
78200	3.176946	0.0005298436
78220	3.176939	0.0005296949
78240	3.176932	0.0005295463
78260	3.176925	0.0005293978
78280	3.176917	0.0005292493
78300	3.17691	0.000529101
78320	3.176903	0.0005289527
78340	3.176896	0.0005288046
78360	3.176888	0.0005286565
78380	3.176881	0.0005285085
78400	3.176874	0.0005283606
78420	3.176867	0.0005282127
78440	3.176859	0.000528065
78460	3.176852	0.0005279173
78480	3.176845	0.0005277698
78500	3.176838	0.0005276223
78520	3.176831	0.0005274749
78540	3.176823	0.0005273276
78560	3.176816	0.0005271803
78580	3.176809	0.0005270332
78600	3.176802	0.0005268861
78620	3.176795	0.0005267392
78640	3.176788	0.0005265923
78660	3.176781	0.0005264455
78680	3.176773	0.0005262987
78700	3.176766	0.0005261521
78720	3.176759	0.0005260056
78740	3.176752	0.0005258591
78760	3.176745	0.0005257127
78780	3.176738	0.0005255664
78800	3.176731	0.0005254202
78820	3.176724	0.0005252741
78840	3.176716	0.0005251281
78860	3.176709	0.0005249821
78880	3.176702	0.0005248362
78900	3.176695	0.0005246904
78920	3.176688	0.0005245447
78940	3.176681	0.0005243991
78960	3.176674	0.0005242536
78980	3.176667	0.0005241081
79000	3.17666	0.0005239628
79020	3.176653	0.0005238175
79040	3.176646	0.0005236723
79060	3.176639	0.0005235272
79080	3.176632	0.0005233821
79100	3.176625	0.0005232372
79120	3.176618	0.0005230923
79140	3.176611	0.0005229475
79160	3.176604	0.0005228028
79180	3.176597	0.0005226582
79200	3.17659	0.0005225137
79220	3.176583	0.0005223692
79240	3.176576	0.0005222248
79260	3.176569	0.0005220806
79280	3.176562	0.0005219363
79300	3.176555	0.0005217922
79320	3.176548	0.0005216482
79340	3.176541	0.0005215042
79360	3.176534	0.0005213604
79380	3.176527	0.0005212166
79400	3.17652	0.0005210728
79420	3.176513	0.0005209292
79440	3.176506	0.0005207857
79460	3.176499	0.0005206422
79480	3.176492	0.0005204988
79500	3.176485	0.0005203555
79520	3.176478	0.0005202123
79540	3.176471	0.0005200692
79560	3.176465	0.0005199261
79580	3.176458	0.0005197832
79600	3.176451	0.0005196403
79620	3.176444	0.0005194975
79640	3.176437	0.0005193547
79660	3.17643	0.0005192121
79680	3.176423	0.0005190695
79700	3.176416	0.000518927
79720	3.17641	0.0005187846
79740	3.176403	0.0005186423
79760	3.176396	0.0005185001
79780	3.176389	0.0005183579
79800	3.176382	0.0005182158
79820	3.176375	0.0005180738
79840	3.176369	0.0005179319
79860	3.176362	0.0005177901
79880	3.176355	0.0005176483
79900	3.176348	0.0005175067
79920	3.176341	0.0005173651
79940	3.176334	0.0005172235
79960	3.176328	0.0005170821
79980	3.176321	0.0005169407
80000	3.176314	0.0005167995
80020	3.176307	0.0005166583
80040	3.1763	0.0005165172
80060	3.176294	0.0005163761
80080	3.176287	0.0005162352
80100	3.17628	0.0005160943
80120	3.176274	0.0005159535
80140	3.176267	0.0005158128
80160	3.17626	0.0005156721
80180	3.176253	0.0005155316
80200	3.176246	0.0005153911
80220	3.17624	0.0005152507
80240	3.176233	0.0005151104
80260	3.176226	0.0005149702
80280	3.17622	0.00051483
80300	3.176213	0.0005146899
80320	3.176206	0.0005145499
80340	3.1762	0.00051441
80360	3.176193	0.0005142701
80380	3.176186	0.0005141304
80400	3.176179	0.0005139907
80420	3.176173	0.0005138511
80440	3.176166	0.0005137116
80460	3.176159	0.0005135721
80480	3.176153	0.0005134327
80500	3.176146	0.0005132934
80520	3.17614	0.0005131542
80540	3.176133	0.0005130151
80560	3.176126	0.000512876
80580	3.17612	0.0005127371
80600	3.176113	0.0005125982
80620	3.176106	0.0005124593
80640	3.1761	0.0005123206
80660	3.176093	0.0005121819
80680	3.176086	0.0005120433
80700	3.17608	0.0005119048
80720	3.176073	0.0005117664
80740	3.176067	0.000511628
80760	3.17606	0.0005114897
80780	3.176054	0.0005113515
80800	3.176047	0.0005112134
80820	3.17604	0.0005110754
80840	3.176034	0.0005109374
80860	3.176027	0.0005107995
80880	3.176021	0.0005106617
80900	3.176014	0.0005105239
80920	3.176008	0.0005103863
80940	3.176001	0.0005102487
80960	3.175995	0.0005101112
80980	3.175988	0.0005099737
81000	3.175981	0.0005098364
81020	3.175975	0.0005096991
81040	3.175969	0.0005095619
81060	3.175962	0.0005094248
81080	3.175955	0.0005092877
81100	3.175949	0.0005091508
81120	3.175942	0.0005090139
81140	3.175936	0.0005088771
81160	3.17593	0.0005087403
81180	3.175923	0.0005086036
81200	3.175917	0.000508467
81220	3.17591	0.0005083305
81240	3.175904	0.0005081941
81260	3.175897	0.0005080577
81280	3.175891	0.0005079214
81300	3.175884	0.0005077852
81320	3.175878	0.0005076491
81340	3.175871	0.000507513
81360	3.175865	0.000507377
81380	3.175858	0.0005072411
81400	3.175852	0.0005071053
81420	3.175846	0.0005069695
81440	3.175839	0.0005068339
81460	3.175833	0.0005066982
81480	3.175826	0.0005065627
81500	3.17582	0.0005064273
81520	3.175813	0.0005062919
81540	3.175807	0.0005061566
81560	3.175801	0.0005060213
81580	3.175794	0.0005058862
81600	3.175788	0.0005057511
81620	3.175782	0.0005056161
81640	3.175775	0.0005054811
81660	3.175769	0.0005053463
81680	3.175762	0.0005052115
81700	3.175756	0.0005050768
81720	3.17575	0.0005049422
81740	3.175743	0.0005048076
81760	3.175737	0.0005046731
81780	3.175731	0.0005045387
81800	3.175724	0.0005044043
81820	3.175718	0.0005042701
81840	3.175712	0.0005041359
81860	3.175705	0.0005040018
81880	3.175699	0.0005038677
81900	3.175693	0.0005037338
81920	3.175686	0.0005035999
81940	3.17568	0.000503466
81960	3.175674	0.0005033323
81980	3.175668	0.0005031986
82000	3.175661	0.000503065
82020	3.175655	0.0005029315
82040	3.175649	0.000502798
82060	3.175642	0.0005026647
82080	3.175636	0.0005025313
82100	3.17563	0.0005023981
82120	3.175624	0.000502265
82140	3.175617	0.0005021319
82160	3.175611	0.0005019988
82180	3.175605	0.0005018659
82200	3.175599	0.000501733
82220	3.175593	0.0005016003
82240	3.175586	0.0005014675
82260	3.17558	0.0005013349
82280	3.175574	0.0005012023
82300	3.175568	0.0005010698
82320	3.175561	0.0005009374
82340	3.175555	0.000500805
82360	3.175549	0.0005006727
82380	3.175543	0.0005005405
82400	3.175537	0.0005004083
82420	3.17553	0.0005002763
82440	3.175524	0.0005001443
82460	3.175518	0.0005000123
82480	3.175512	0.0004998805
82500	3.175506	0.0004997487
82520	3.1755	0.000499617
82540	3.175493	0.0004994854
82560	3.175487	0.0004993538
82580	3.175481	0.0004992223
82600	3.175475	0.0004990909
82620	3.175469	0.0004989595
82640	3.175463	0.0004988282
82660	3.175457	0.000498697
82680	3.175451	0.0004985659
82700	3.175444	0.0004984348
82720	3.175438	0.0004983038
82740	3.175432	0.0004981729
82760	3.175426	0.000498042
82780	3.17542	0.0004979113
82800	3.175414	0.0004977806
82820	3.175408	0.0004976499
82840	3.175402	0.0004975193
82860	3.175396	0.0004973889
82880	3.175389	0.0004972584
82900	3.175383	0.0004971281
82920	3.175377	0.0004969978
82940	3.175371	0.0004968676
82960	3.175365	0.0004967374
82980	3.175359	0.0004966073
83000	3.175353	0.0004964773
83020	3.175347	0.0004963474
83040	3.175341	0.0004962175
83060	3.175335	0.0004960878
83080	3.175329	0.000495958
83100	3.175323	0.0004958284
83120	3.175317	0.0004956988
83140	3.175311	0.0004955693
83160	3.175305	0.0004954398
83180	3.175299	0.0004953105
83200	3.175293	0.0004951812
83220	3.175287	0.0004950519
83240	3.175281	0.0004949228
83260	3.175275	0.0004947937
83280	3.175269	0.0004946647
83300	3.175263	0.0004945357
83320	3.175257	0.0004944068
83340	3.175251	0.000494278
83360	3.175245	0.0004941493
83380	3.175239	0.0004940206
83400	3.175233	0.000493892
83420	3.175227	0.0004937634
83440	3.175221	0.000493635
83460	3.175215	0.0004935066
83480	3.175209	0.0004933783
83500	3.175203	0.00049325
83520	3.175197	0.0004931218
83540	3.175191	0.0004929937
83560	3.175185	0.0004928656
83580	3.175179	0.0004927377
83600	3.175174	0.0004926097
83620	3.175168	0.0004924819
83640	3.175162	0.0004923541
83660	3.175156	0.0004922264
83680	3.17515	0.0004920987
83700	3.175144	0.0004919712
83720	3.175138	0.0004918437
83740	3.175132	0.0004917162
83760	3.175126	0.0004915889
83780	3.17512	0.0004914616
83800	3.175114	0.0004913343
83820	3.175109	0.0004912072
83840	3.175103	0.0004910801
83860	3.175097	0.0004909531
83880	3.175091	0.0004908261
83900	3.175085	0.0004906992
83920	3.175079	0.0004905724
83940	3.175073	0.0004904456
83960	3.175068	0.0004903189
83980	3.175062	0.0004901923
84000	3.175056	0.0004900658
84020	3.17505	0.0004899393
84040	3.175044	0.0004898129
84060	3.175038	0.0004896865
84080	3.175033	0.0004895602
84100	3.175027	0.000489434
84120	3.175021	0.0004893079
84140	3.175015	0.0004891818
84160	3.175009	0.0004890558
84180	3.175004	0.0004889298
84200	3.174998	0.000488804
84220	3.174992	0.0004886781
84240	3.174986	0.0004885524
84260	3.174981	0.0004884267
84280	3.174975	0.0004883011
84300	3.174969	0.0004881756
84320	3.174963	0.0004880501
84340	3.174958	0.0004879247
84360	3.174952	0.0004877993
84380	3.174946	0.0004876741
84400	3.17494	0.0004875488
84420	3.174934	0.0004874237
84440	3.174929	0.0004872986
84460	3.174923	0.0004871736
84480	3.174917	0.0004870487
84500	3.174911	0.0004869238
84520	3.174906	0.000486799
84540	3.1749	0.0004866742
84560	3.174894	0.0004865495
84580	3.174889	0.0004864249
84600	3.174883	0.0004863004
84620	3.174877	0.0004861759
84640	3.174872	0.0004860515
84660	3.174866	0.0004859271
84680	3.17486	0.0004858028
84700	3.174854	0.0004856786
84720	3.174849	0.0004855545
84740	3.174843	0.0004854304
84760	3.174837	0.0004853063
84780	3.174832	0.0004851824
84800	3.174826	0.0004850585
84820	3.17482	0.0004849347
84840	3.174815	0.0004848109
84860	3.174809	0.0004846872
84880	3.174803	0.0004845636
84900	3.174798	0.00048444
84920	3.174792	0.0004843165
84940	3.174787	0.0004841931
84960	3.174781	0.0004840697
84980	3.174775	0.0004839464
85000	3.17477	0.0004838232
85020	3.174764	0.0004837
85040	3.174758	0.0004835769
85060	3.174753	0.0004834538
85080	3.174747	0.0004833308
85100	3.174742	0.0004832079
85120	3.174736	0.0004830851
85140	3.17473	0.0004829623
85160	3.174725	0.0004828396
85180	3.174719	0.0004827169
85200	3.174714	0.0004825943
85220	3.174708	0.0004824718
85240	3.174702	0.0004823493
85260	3.174697	0.0004822269
85280	3.174691	0.0004821046
85300	3.174686	0.0004819823
85320	3.17468	0.0004818601
85340	3.174675	0.0004817379
85360	3.174669	0.0004816159
85380	3.174663	0.0004814939
85400	3.174658	0.0004813719
85420	3.174653	0.00048125
85440	3.174647	0.0004811282
85460	3.174641	0.0004810064
85480	3.174636	0.0004808847
85500	3.17463	0.0004807631
85520	3.174625	0.0004806415
85540	3.174619	0.00048052
85560	3.174614	0.0004803986
85580	3.174608	0.0004802772
85600	3.174603	0.0004801559
85620	3.174597	0.0004800346
85640	3.174592	0.0004799134
85660	3.174586	0.0004797923
85680	3.174581	0.0004796712
85700	3.174575	0.0004795502
85720	3.17457	0.0004794293
85740	3.174564	0.0004793084
85760	3.174559	0.0004791876
85780	3.174553	0.0004790669
85800	3.174548	0.0004789462
85820	3.174542	0.0004788255
85840	3.174537	0.000478705
85860	3.174532	0.0004785845
85880	3.174526	0.0004784641
85900	3.174521	0.0004783437
85920	3.174515	0.0004782234
85940	3.17451	0.0004781031
85960	3.174504	0.0004779829
85980	3.174499	0.0004778628
86000	3.174494	0.0004777428
86020	3.174488	0.0004776228
86040	3.174483	0.0004775028
86060	3.174477	0.0004773829
86080	3.174472	0.0004772631
86100	3.174466	0.0004771434
86120	3.174461	0.0004770237
86140	3.174456	0.0004769041
86160	3.17445	0.0004767845
86180	3.174445	0.000476665
86200	3.17444	0.0004765456
86220	3.174434	0.0004764262
86240	3.174429	0.0004763069
86260	3.174423	0.0004761876
86280	3.174418	0.0004760684
86300	3.174413	0.0004759493
86320	3.174407	0.0004758302
86340	3.174402	0.0004757112
86360	3.174396	0.0004755923
86380	3.174391	0.0004754734
86400	3.174386	0.0004753546
86420	3.17438	0.0004752358
86440	3.174375	0.0004751171
86460	3.17437	0.0004749985
86480	3.174364	0.0004748799
86500	3.174359	0.0004747613
86520	3.174354	0.0004746429
86540	3.174348	0.0004745245
86560	3.174343	0.0004744062
86580	3.174338	0.0004742879
86600	3.174332	0.0004741697
86620	3.174327	0.0004740515
86640	3.174322	0.0004739334
86660	3.174317	0.0004738154
86680	3.174311	0.0004736974
86700	3.174306	0.0004735795
86720	3.174301	0.0004734617
86740	3.174295	0.0004733439
86760	3.17429	0.0004732262
86780	3.174285	0.0004731085
86800	3.17428	0.0004729909
86820	3.174274	0.0004728733
86840	3.174269	0.0004727559
86860	3.174264	0.0004726384
86880	3.174259	0.0004725211
86900	3.174253	0.0004724038
86920	3.174248	0.0004722865
86940	3.174243	0.0004721693
86960	3.174238	0.0004720522
86980	3.174232	0.0004719351
87000	3.174227	0.0004718181
87020	3.174222	0.0004717012
87040	3.174217	0.0004715843
87060	3.174211	0.0004714675
87080	3.174206	0.0004713507
87100	3.174201	0.000471234
87120	3.174196	0.0004711174
87140	3.17419	0.0004710008
87160	3.174185	0.0004708842
87180	3.17418	0.0004707678
87200	3.174175	0.0004706514
87220	3.17417	0.000470535
87240	3.174164	0.0004704187
87260	3.174159	0.0004703025
87280	3.174154	0.0004701863
87300	3.174149	0.0004700702
87320	3.174144	0.0004699542
87340	3.174139	0.0004698382
87360	3.174133	0.0004697222
87380	3.174128	0.0004696064
87400	3.174123	0.0004694905
87420	3.174118	0.0004693748
87440	3.174113	0.0004692591
87460	3.174108	0.0004691434
87480	3.174103	0.0004690279
87500	3.174097	0.0004689123
87520	3.174092	0.0004687969
87540	3.174087	0.0004686815
87560	3.174082	0.0004685661
87580	3.174077	0.0004684508
87600	3.174072	0.0004683356
87620	3.174067	0.0004682204
87640	3.174062	0.0004681053
87660	3.174056	0.0004679903
87680	3.174051	0.0004678753
87700	3.174046	0.0004677603
87720	3.174041	0.0004676455
87740	3.174036	0.0004675306
87760	3.174031	0.0004674159
87780	3.174026	0.0004673012
87800	3.174021	0.0004671865
87820	3.174015	0.0004670719
87840	3.174011	0.0004669574
87860	3.174005	0.0004668429
87880	3.174	0.0004667285
87900	3.173995	0.0004666142
87920	3.17399	0.0004664999
87940	3.173985	0.0004663856
87960	3.17398	0.0004662715
87980	3.173975	0.0004661573
88000	3.17397	0.0004660433
88020	3.173965	0.0004659292
88040	3.17396	0.0004658153
88060	3.173955	0.0004657014
88080	3.17395	0.0004655876
88100	3.173945	0.0004654738
88120	3.17394	0.0004653601
88140	3.173935	0.0004652464
88160	3.17393	0.0004651328
88180	3.173925	0.0004650192
88200	3.17392	0.0004649057
88220	3.173914	0.0004647923
88240	3.17391	0.0004646789
88260	3.173904	0.0004645656
88280	3.1739	0.0004644523
88300	3.173894	0.0004643391
88320	3.17389	0.000464226
88340	3.173885	0.0004641129
88360	3.173879	0.0004639998
88380	3.173875	0.0004638869
88400	3.173869	0.0004637739
88420	3.173865	0.0004636611
88440	3.17386	0.0004635483
88460	3.173855	0.0004634355
88480	3.17385	0.0004633228
88500	3.173845	0.0004632102
88520	3.17384	0.0004630976
88540	3.173835	0.000462985
88560	3.17383	0.0004628726
88580	3.173825	0.0004627602
88600	3.17382	0.0004626478
88620	3.173815	0.0004625355
88640	3.17381	0.0004624232
88660	3.173805	0.0004623111
88680	3.1738	0.0004621989
88700	3.173795	0.0004620868
88720	3.17379	0.0004619748
88740	3.173785	0.0004618629
88760	3.17378	0.0004617509
88780	3.173776	0.0004616391
88800	3.173771	0.0004615273
88820	3.173766	0.0004614155
88840	3.173761	0.0004613039
88860	3.173756	0.0004611922
88880	3.173751	0.0004610807
88900	3.173746	0.0004609691
88920	3.173741	0.0004608577
88940	3.173736	0.0004607463
88960	3.173731	0.0004606349
88980	3.173726	0.0004605236
89000	3.173722	0.0004604124
89020	3.173717	0.0004603012
89040	3.173712	0.00046019
89060	3.173707	0.000460079
89080	3.173702	0.0004599679
89100	3.173697	0.000459857
89120	3.173692	0.0004597461
89140	3.173688	0.0004596352
89160	3.173683	0.0004595244
89180	3.173678	0.0004594137
89200	3.173673	0.000459303
89220	3.173668	0.0004591923
89240	3.173663	0.0004590818
89260	3.173658	0.0004589712
89280	3.173654	0.0004588608
89300	3.173649	0.0004587504
89320	3.173644	0.00045864
89340	3.173639	0.0004585297
89360	3.173634	0.0004584194
89380	3.173629	0.0004583092
89400	3.173625	0.0004581991
89420	3.17362	0.000458089
89440	3.173615	0.000457979
89460	3.17361	0.000457869
89480	3.173605	0.0004577591
89500	3.173601	0.0004576492
89520	3.173596	0.0004575394
89540	3.173591	0.0004574296
89560	3.173586	0.0004573199
89580	3.173581	0.0004572103
89600	3.173577	0.0004571007
89620	3.173572	0.0004569911
89640	3.173567	0.0004568816
89660	3.173562	0.0004567722
89680	3.173558	0.0004566628
89700	3.173553	0.0004565535
89720	3.173548	0.0004564442
89740	3.173543	0.000456335
89760	3.173538	0.0004562258
89780	3.173534	0.0004561167
89800	3.173529	0.0004560077
89820	3.173524	0.0004558986
89840	3.173519	0.0004557897
89860	3.173515	0.0004556808
89880	3.17351	0.000455572
89900	3.173505	0.0004554632
89920	3.173501	0.0004553544
89940	3.173496	0.0004552457
89960	3.173491	0.0004551371
89980	3.173486	0.0004550285
90000	3.173482	0.00045492
90020	3.173477	0.0004548115
90040	3.173472	0.0004547031
90060	3.173468	0.0004545948
90080	3.173463	0.0004544865
90100	3.173458	0.0004543782
90120	3.173453	0.00045427
90140	3.173449	0.0004541618
90160	3.173444	0.0004540537
90180	3.173439	0.0004539457
90200	3.173435	0.0004538377
90220	3.17343	0.0004537298
90240	3.173425	0.0004536219
90260	3.173421	0.0004535141
90280	3.173416	0.0004534063
90300	3.173411	0.0004532986
90320	3.173407	0.0004531909
90340	3.173402	0.0004530832
90360	3.173397	0.0004529757
90380	3.173393	0.0004528682
90400	3.173388	0.0004527607
90420	3.173383	0.0004526533
90440	3.173379	0.0004525459
90460	3.173374	0.0004524386
90480	3.173369	0.0004523314
90500	3.173365	0.0004522242
90520	3.17336	0.000452117
90540	3.173355	0.0004520099
90560	3.173351	0.0004519029
90580	3.173346	0.0004517959
90600	3.173342	0.000451689
90620	3.173337	0.0004515821
90640	3.173332	0.0004514752
90660	3.173328	0.0004513684
90680	3.173323	0.0004512617
90700	3.173319	0.000451155
90720	3.173314	0.0004510484
90740	3.173309	0.0004509418
90760	3.173305	0.0004508353
90780	3.1733	0.0004507288
90800	3.173296	0.0004506224
90820	3.173291	0.000450516
90840	3.173286	0.0004504097
90860	3.173282	0.0004503034
90880	3.173277	0.0004501972
90900	3.173273	0.0004500911
90920	3.173268	0.000449985
90940	3.173264	0.0004498789
90960	3.173259	0.0004497729
90980	3.173254	0.0004496669
91000	3.17325	0.000449561
91020	3.173245	0.0004494552
91040	3.173241	0.0004493494
91060	3.173236	0.0004492436
91080	3.173232	0.0004491379
91100	3.173227	0.0004490323
91120	3.173223	0.0004489267
91140	3.173218	0.0004488211
91160	3.173214	0.0004487156
91180	3.173209	0.0004486102
91200	3.173204	0.0004485048
91220	3.1732	0.0004483995
91240	3.173195	0.0004482942
91260	3.173191	0.0004481889
91280	3.173186	0.0004480837
91300	3.173182	0.0004479786
91320	3.173177	0.0004478735
91340	3.173173	0.0004477685
91360	3.173168	0.0004476635
91380	3.173164	0.0004475586
91400	3.173159	0.0004474537
91420	3.173155	0.0004473488
91440	3.17315	0.0004472441
91460	3.173146	0.0004471393
91480	3.173141	0.0004470347
91500	3.173137	0.00044693
91520	3.173132	0.0004468254
91540	3.173128	0.0004467209
91560	3.173123	0.0004466164
91580	3.173119	0.000446512
91600	3.173115	0.0004464076
91620	3.17311	0.0004463033
91640	3.173106	0.000446199
91660	3.173101	0.0004460948
91680	3.173097	0.0004459906
91700	3.173092	0.0004458865
91720	3.173088	0.0004457824
91740	3.173083	0.0004456784
91760	3.173079	0.0004455744
91780	3.173074	0.0004454704
91800	3.17307	0.0004453666
91820	3.173065	0.0004452627
91840	3.173061	0.000445159
91860	3.173057	0.0004450552
91880	3.173052	0.0004449515
91900	3.173048	0.0004448479
91920	3.173043	0.0004447443
91940	3.173039	0.0004446408
91960	3.173034	0.0004445373
91980	3.17303	0.0004444339
92000	3.173026	0.0004443305
92020	3.173021	0.0004442272
92040	3.173017	0.0004441239
92060	3.173013	0.0004440207
92080	3.173008	0.0004439175
92100	3.173004	0.0004438143
92120	3.172999	0.0004437112
92140	3.172995	0.0004436082
92160	3.172991	0.0004435052
92180	3.172986	0.0004434023
92200	3.172982	0.0004432994
92220	3.172977	0.0004431966
92240	3.172973	0.0004430938
92260	3.172969	0.000442991
92280	3.172964	0.0004428883
92300	3.17296	0.0004427857
92320	3.172956	0.0004426831
92340	3.172951	0.0004425806
92360	3.172947	0.0004424781
92380	3.172942	0.0004423756
92400	3.172938	0.0004422732
92420	3.172934	0.0004421709
92440	3.172929	0.0004420686
92460	3.172925	0.0004419663
92480	3.172921	0.0004418641
92500	3.172916	0.0004417619
92520	3.172912	0.0004416598
92540	3.172908	0.0004415578
92560	3.172903	0.0004414558
92580	3.172899	0.0004413538
92600	3.172895	0.0004412519
92620	3.17289	0.00044115
92640	3.172886	0.0004410482
92660	3.172882	0.0004409464
92680	3.172877	0.0004408447
92700	3.172873	0.0004407431
92720	3.172869	0.0004406414
92740	3.172865	0.0004405399
92760	3.17286	0.0004404383
92780	3.172856	0.0004403369
92800	3.172852	0.0004402354
92820	3.172847	0.000440134
92840	3.172843	0.0004400327
92860	3.172839	0.0004399314
92880	3.172835	0.0004398302
92900	3.17283	0.000439729
92920	3.172826	0.0004396279
92940	3.172822	0.0004395268
92960	3.172817	0.0004394257
92980	3.172813	0.0004393247
93000	3.172809	0.0004392238
93020	3.172805	0.0004391229
93040	3.1728	0.000439022
93060	3.172796	0.0004389212
93080	3.172792	0.0004388204
93100	3.172788	0.0004387197
93120	3.172783	0.0004386191
93140	3.172779	0.0004385184
93160	3.172775	0.0004384179
93180	3.172771	0.0004383173
93200	3.172766	0.0004382169
93220	3.172762	0.0004381164
93240	3.172758	0.0004380161
93260	3.172754	0.0004379157
93280	3.17275	0.0004378155
93300	3.172745	0.0004377152
93320	3.172741	0.000437615
93340	3.172737	0.0004375149
93360	3.172733	0.0004374148
93380	3.172728	0.0004373147
93400	3.172724	0.0004372147
93420	3.17272	0.0004371148
93440	3.172716	0.0004370149
93460	3.172712	0.000436915
93480	3.172707	0.0004368152
93500	3.172703	0.0004367154
93520	3.172699	0.0004366157
93540	3.172695	0.000436516
93560	3.172691	0.0004364164
93580	3.172686	0.0004363168
93600	3.172682	0.0004362173
93620	3.172678	0.0004361178
93640	3.172674	0.0004360183
93660	3.17267	0.0004359189
93680	3.172665	0.0004358196
93700	3.172661	0.0004357203
93720	3.172657	0.000435621
93740	3.172653	0.0004355218
93760	3.172649	0.0004354227
93780	3.172645	0.0004353236
93800	3.172641	0.0004352245
93820	3.172636	0.0004351255
93840	3.172632	0.0004350265
93860	3.172628	0.0004349276
93880	3.172624	0.0004348287
93900	3.17262	0.0004347298
93920	3.172616	0.0004346311
93940	3.172611	0.0004345323
93960	3.172607	0.0004344336
93980	3.172603	0.000434335
94000	3.172599	0.0004342364
94020	3.172595	0.0004341378
94040	3.172591	0.0004340393
94060	3.172587	0.0004339408
94080	3.172583	0.0004338424
94100	3.172579	0.000433744
94120	3.172574	0.0004336457
94140	3.17257	0.0004335474
94160	3.172566	0.0004334492
94180	3.172562	0.000433351
94200	3.172558	0.0004332528
94220	3.172554	0.0004331547
94240	3.17255	0.0004330567
94260	3.172546	0.0004329587
94280	3.172542	0.0004328607
94300	3.172538	0.0004327628
94320	3.172534	0.0004326649
94340	3.172529	0.0004325671
94360	3.172525	0.0004324693
94380	3.172521	0.0004323715
94400	3.172517	0.0004322739
94420	3.172513	0.0004321762
94440	3.172509	0.0004320786
94460	3.172505	0.0004319811
94480	3.172501	0.0004318835
94500	3.172497	0.0004317861
94520	3.172493	0.0004316887
94540	3.172489	0.0004315913
94560	3.172485	0.000431494
94580	3.172481	0.0004313967
94600	3.172477	0.0004312994
94620	3.172473	0.0004312022
94640	3.172468	0.0004311051
94660	3.172464	0.000431008
94680	3.17246	0.0004309109
94700	3.172456	0.0004308139
94720	3.172452	0.0004307169
94740	3.172448	0.00043062
94760	3.172444	0.0004305231
94780	3.17244	0.0004304263
94800	3.172436	0.0004303295
94820	3.172432	0.0004302328
94840	3.172428	0.0004301361
94860	3.172424	0.0004300394
94880	3.17242	0.0004299428
94900	3.172416	0.0004298462
94920	3.172412	0.0004297497
94940	3.172408	0.0004296532
94960	3.172404	0.0004295568
94980	3.1724	0.0004294604
95000	3.172396	0.0004293641
95020	3.172392	0.0004292678
95040	3.172388	0.0004291715
95060	3.172384	0.0004290753
95080	3.17238	0.0004289791
95100	3.172376	0.000428883
95120	3.172372	0.0004287869
95140	3.172368	0.0004286909
95160	3.172364	0.0004285949
95180	3.17236	0.000428499
95200	3.172356	0.0004284031
95220	3.172352	0.0004283072
95240	3.172348	0.0004282114
95260	3.172344	0.0004281156
95280	3.17234	0.0004280199
95300	3.172337	0.0004279242
95320	3.172332	0.0004278286
95340	3.172329	0.000427733
95360	3.172325	0.0004276374
95380	3.172321	0.0004275419
95400	3.172317	0.0004274465
95420	3.172313	0.000427351
95440	3.172309	0.0004272557
95460	3.172305	0.0004271603
95480	3.172301	0.000427065
95500	3.172297	0.0004269698
95520	3.172293	0.0004268746
95540	3.172289	0.0004267795
95560	3.172285	0.0004266843
95580	3.172281	0.0004265893
95600	3.172277	0.0004264943
95620	3.172274	0.0004263993
95640	3.17227	0.0004263043
95660	3.172266	0.0004262094
95680	3.172262	0.0004261146
95700	3.172258	0.0004260198
95720	3.172254	0.000425925
95740	3.17225	0.0004258303
95760	3.172246	0.0004257356
95780	3.172242	0.000425641
95800	3.172238	0.0004255464
95820	3.172235	0.0004254518
95840	3.172231	0.0004253573
95860	3.172227	0.0004252629
95880	3.172223	0.0004251685
95900	3.172219	0.0004250741
95920	3.172215	0.0004249797
95940	3.172211	0.0004248854
95960	3.172207	0.0004247912
95980	3.172203	0.000424697
96000	3.1722	0.0004246028
96020	3.172196	0.0004245087
96040	3.172192	0.0004244147
96060	3.172188	0.0004243206
96080	3.172184	0.0004242266
96100	3.17218	0.0004241327
96120	3.172176	0.0004240388
96140	3.172172	0.0004239449
96160	3.172169	0.0004238511
96180	3.172165	0.0004237573
96200	3.172161	0.0004236636
96220	3.172157	0.0004235699
96240	3.172153	0.0004234762
96260	3.17215	0.0004233826
96280	3.172146	0.0004232891
96300	3.172142	0.0004231955
96320	3.172138	0.0004231021
96340	3.172134	0.0004230086
96360	3.17213	0.0004229152
96380	3.172127	0.0004228219
96400	3.172123	0.0004227286
