1688.00000000 	2.31756400 	0.00000000 
1689.00000000 	2.31755300 	0.00000000 
1690.00000000 	2.31754200 	0.00000000 
1691.00000000 	2.31753000 	0.00000000 
1692.00000000 	2.31751900 	0.00000000 
1693.00000000 	2.31750800 	0.00000000 
1694.00000000 	2.31749700 	0.00000000 
1695.00000000 	2.31748500 	0.00000000 
1696.00000000 	2.31747400 	0.00000000 
1697.00000000 	2.31746300 	0.00000000 
1698.00000000 	2.31745200 	0.00000000 
1699.00000000 	2.31744100 	0.00000000 
1700.00000000 	2.31743000 	0.00000000 
1701.00000000 	2.31741900 	0.00000000 
1702.00000000 	2.31740800 	0.00000000 
1703.00000000 	2.31739700 	0.00000000 
1704.00000000 	2.31738600 	0.00000000 
1705.00000000 	2.31737500 	0.00000000 
1706.00000000 	2.31736400 	0.00000000 
1707.00000000 	2.31735300 	0.00000000 
1708.00000000 	2.31734200 	0.00000000 
1709.00000000 	2.31733100 	0.00000000 
1710.00000000 	2.31732000 	0.00000000 
1711.00000000 	2.31730900 	0.00000000 
1712.00000000 	2.31729800 	0.00000000 
1713.00000000 	2.31728800 	0.00000000 
1714.00000000 	2.31727700 	0.00000000 
1715.00000000 	2.31726600 	0.00000000 
1716.00000000 	2.31725500 	0.00000000 
1717.00000000 	2.31724500 	0.00000000 
1718.00000000 	2.31723400 	0.00000000 
1719.00000000 	2.31722300 	0.00000000 
1720.00000000 	2.31721300 	0.00000000 
1721.00000000 	2.31720200 	0.00000000 
1722.00000000 	2.31719100 	0.00000000 
1723.00000000 	2.31718100 	0.00000000 
1724.00000000 	2.31717000 	0.00000000 
1725.00000000 	2.31715900 	0.00000000 
1726.00000000 	2.31714900 	0.00000000 
1727.00000000 	2.31713800 	0.00000000 
1728.00000000 	2.31712800 	0.00000000 
1729.00000000 	2.31711700 	0.00000000 
1730.00000000 	2.31710700 	0.00000000 
1731.00000000 	2.31709700 	0.00000000 
1732.00000000 	2.31708600 	0.00000000 
1733.00000000 	2.31707600 	0.00000000 
1734.00000000 	2.31706500 	0.00000000 
1735.00000000 	2.31705500 	0.00000000 
1736.00000000 	2.31704500 	0.00000000 
1737.00000000 	2.31703400 	0.00000000 
1738.00000000 	2.31702400 	0.00000000 
1739.00000000 	2.31701400 	0.00000000 
1740.00000000 	2.31700300 	0.00000000 
1741.00000000 	2.31699300 	0.00000000 
1742.00000000 	2.31698300 	0.00000000 
1743.00000000 	2.31697300 	0.00000000 
1744.00000000 	2.31696300 	0.00000000 
1745.00000000 	2.31695200 	0.00000000 
1746.00000000 	2.31694200 	0.00000000 
1747.00000000 	2.31693200 	0.00000000 
1748.00000000 	2.31692200 	0.00000000 
1749.00000000 	2.31691200 	0.00000000 
1750.00000000 	2.31690200 	0.00000000 
1751.00000000 	2.31689200 	0.00000000 
1752.00000000 	2.31688200 	0.00000000 
1753.00000000 	2.31687200 	0.00000000 
1754.00000000 	2.31686200 	0.00000000 
1755.00000000 	2.31685200 	0.00000000 
1756.00000000 	2.31684200 	0.00000000 
1757.00000000 	2.31683200 	0.00000000 
1758.00000000 	2.31682200 	0.00000000 
1759.00000000 	2.31681200 	0.00000000 
1760.00000000 	2.31680200 	0.00000000 
1761.00000000 	2.31679200 	0.00000000 
1762.00000000 	2.31678200 	0.00000000 
1763.00000000 	2.31677300 	0.00000000 
1764.00000000 	2.31676300 	0.00000000 
1765.00000000 	2.31675300 	0.00000000 
1766.00000000 	2.31674300 	0.00000000 
1767.00000000 	2.31673400 	0.00000000 
1768.00000000 	2.31672400 	0.00000000 
1769.00000000 	2.31671400 	0.00000000 
1770.00000000 	2.31670400 	0.00000000 
1771.00000000 	2.31669500 	0.00000000 
1772.00000000 	2.31668500 	0.00000000 
1773.00000000 	2.31667500 	0.00000000 
1774.00000000 	2.31666600 	0.00000000 
1775.00000000 	2.31665600 	0.00000000 
1776.00000000 	2.31664700 	0.00000000 
1777.00000000 	2.31663700 	0.00000000 
1778.00000000 	2.31662700 	0.00000000 
1779.00000000 	2.31661800 	0.00000000 
1780.00000000 	2.31660800 	0.00000000 
1781.00000000 	2.31659900 	0.00000000 
1782.00000000 	2.31658900 	0.00000000 
1783.00000000 	2.31658000 	0.00000000 
1784.00000000 	2.31657000 	0.00000000 
1785.00000000 	2.31656100 	0.00000000 
1786.00000000 	2.31655200 	0.00000000 
1787.00000000 	2.31654200 	0.00000000 
1788.00000000 	2.31653300 	0.00000000 
1789.00000000 	2.31652400 	0.00000000 
1790.00000000 	2.31651400 	0.00000000 
1791.00000000 	2.31650500 	0.00000000 
1792.00000000 	2.31649600 	0.00000000 
1793.00000000 	2.31648600 	0.00000000 
1794.00000000 	2.31647700 	0.00000000 
1795.00000000 	2.31646800 	0.00000000 
1796.00000000 	2.31645800 	0.00000000 
1797.00000000 	2.31644900 	0.00000000 
1798.00000000 	2.31644000 	0.00000000 
1799.00000000 	2.31643100 	0.00000000 
1800.00000000 	2.31642200 	0.00000000 
1900.00000000 	2.38210000 	0.00000000 
2000.00000000 	2.38210000 	0.00000000 
2100.00000000 	2.38210000 	0.00000000 
2200.00000000 	2.38210000 	0.00000000 
2300.00000000 	2.38210000 	0.00000000 
2400.00000000 	2.38210000 	0.00000000 
2500.00000000 	2.38210000 	0.00000000 
