42480	2.619208	0.4115967
42500	2.619225	0.4114196
42520	2.619244	0.4112526
42540	2.619263	0.4110855
42560	2.619281	0.4109185
42580	2.6193	0.4107514
42600	2.619318	0.4105844
42620	2.619337	0.4104173
42640	2.619356	0.4102502
42660	2.619374	0.4100832
42680	2.619393	0.4099161
42700	2.619412	0.4097491
42720	2.61943	0.409582
42740	2.619449	0.409415
42760	2.619468	0.409248
42780	2.619486	0.4090809
42800	2.619505	0.4089139
42820	2.619524	0.4087468
42840	2.619543	0.4085798
42860	2.619561	0.4084127
42880	2.61958	0.4082457
42900	2.619599	0.4080786
42920	2.619617	0.4079117
42940	2.619608	0.4077491
42960	2.619598	0.4075864
42980	2.619589	0.4074238
43000	2.619579	0.4072611
43020	2.61957	0.4070985
43040	2.61956	0.4069358
43060	2.619551	0.4067732
43080	2.619541	0.4066105
43100	2.619532	0.4064478
43120	2.619523	0.4062852
43140	2.619513	0.4061225
43160	2.619504	0.4059599
43180	2.619495	0.4057972
43200	2.619485	0.4056345
43220	2.619476	0.4054718
43240	2.619467	0.4053092
43260	2.619457	0.4051465
43280	2.619448	0.4049838
43300	2.619439	0.4048211
43320	2.619429	0.4046584
43340	2.61942	0.4044957
43360	2.619411	0.404333
43380	2.619401	0.4041703
43400	2.619392	0.4040076
43420	2.619383	0.4038449
43440	2.619374	0.4036822
43460	2.619365	0.4035195
43480	2.619355	0.4033568
43500	2.619346	0.4031941
43520	2.619337	0.4030314
43540	2.619328	0.4028687
43560	2.619319	0.4027059
43580	2.619309	0.4025432
43600	2.6193	0.4023805
43620	2.619291	0.4022178
43640	2.619282	0.402055
43660	2.619273	0.4018923
43680	2.619264	0.4017295
43700	2.619255	0.4015668
43720	2.619245	0.4014041
43740	2.619236	0.4012413
43760	2.619227	0.4010786
43780	2.619218	0.4009158
43800	2.619209	0.4007531
43820	2.6192	0.4005903
43840	2.619191	0.4004276
43860	2.619182	0.4002648
43880	2.619173	0.400102
43900	2.619164	0.3999393
43920	2.619155	0.3997765
43940	2.619146	0.3996137
43960	2.619137	0.399451
43980	2.619128	0.3992882
44000	2.619119	0.3991254
44020	2.61911	0.3989626
44040	2.619101	0.3987998
44060	2.619092	0.3986371
44080	2.619083	0.3984743
44100	2.619074	0.3983115
44120	2.619066	0.3981487
44140	2.619057	0.3979859
44160	2.619048	0.3978231
44180	2.619039	0.3976603
44200	2.61903	0.3974975
44220	2.619021	0.3973347
44240	2.619012	0.3971719
44260	2.619003	0.397009
44280	2.618991	0.3968222
44300	2.618972	0.3965954
44320	2.618954	0.3963686
44340	2.618936	0.3961418
44360	2.618917	0.395915
44380	2.618899	0.3956882
44400	2.61888	0.3954614
44420	2.618862	0.3952346
44440	2.618843	0.3950078
44460	2.618825	0.394781
44480	2.618807	0.3945541
44500	2.618788	0.3943273
44520	2.61877	0.3941004
44540	2.618752	0.3938736
44560	2.618733	0.3936467
44580	2.618715	0.3934199
44600	2.618697	0.393193
44620	2.618679	0.3929662
44640	2.618661	0.3927393
44660	2.618642	0.3925124
44680	2.618624	0.3922855
44700	2.618606	0.3920586
44720	2.618588	0.3918317
44740	2.61857	0.3916048
44760	2.618552	0.3913779
44780	2.618534	0.391151
44800	2.618516	0.390924
44820	2.618498	0.3906971
44840	2.61848	0.3904702
44860	2.618462	0.3902432
44880	2.618444	0.3900163
44900	2.618426	0.3897893
44920	2.618408	0.3895624
44940	2.61839	0.3893354
44960	2.618372	0.3891084
44980	2.618354	0.3888814
45000	2.618336	0.3886544
45020	2.618319	0.3884275
45040	2.618301	0.3882005
45060	2.618283	0.3879735
45080	2.618265	0.3877465
45100	2.618247	0.3875194
45120	2.61823	0.3872924
45140	2.618212	0.3870654
45160	2.618194	0.3868384
45180	2.618177	0.3866113
45200	2.618159	0.3863843
45220	2.618141	0.3861572
45240	2.618124	0.3859302
45260	2.618106	0.3857031
45280	2.618088	0.3854761
45300	2.618071	0.385249
45320	2.618053	0.3850219
45340	2.618036	0.3847948
45360	2.618018	0.3845677
45380	2.618001	0.3843406
45400	2.617983	0.3841135
45420	2.617966	0.3838864
45440	2.617948	0.3836593
45460	2.617931	0.3834322
45480	2.617914	0.3832051
45500	2.617896	0.382978
45520	2.617879	0.3827508
45540	2.617862	0.3825237
45560	2.617848	0.3823254
45580	2.617843	0.3821818
45600	2.617838	0.3820383
45620	2.617833	0.3818948
45640	2.617828	0.3817513
45660	2.617823	0.3816078
45680	2.617818	0.3814643
45700	2.617813	0.3813208
45720	2.617808	0.3811772
45740	2.617803	0.3810337
45760	2.617798	0.3808902
45780	2.617793	0.3807467
45800	2.617788	0.3806031
45820	2.617783	0.3804596
45840	2.617778	0.3803161
45860	2.617773	0.3801725
45880	2.617768	0.380029
45900	2.617763	0.3798855
45920	2.617758	0.3797419
45940	2.617753	0.3795984
45960	2.617748	0.3794549
45980	2.617743	0.3793113
46000	2.617738	0.3791678
46020	2.617733	0.3790242
46040	2.617728	0.3788807
46060	2.617722	0.3787373
46080	2.617715	0.378594
46100	2.617708	0.3784508
46120	2.617701	0.3783076
46140	2.617694	0.3781643
46160	2.617687	0.3780211
46180	2.617679	0.3778779
46200	2.617672	0.3777346
46220	2.617665	0.3775914
46240	2.617658	0.3774481
46260	2.617651	0.3773049
46280	2.617644	0.3771617
46300	2.617637	0.3770184
46320	2.61763	0.3768752
46340	2.617623	0.3767319
46360	2.617616	0.3765887
46380	2.617609	0.3764454
46400	2.617602	0.3763022
46420	2.617595	0.3761589
46440	2.617588	0.3760156
46460	2.617581	0.3758724
46480	2.617574	0.3757291
46500	2.617567	0.3755858
46520	2.61756	0.3754426
46540	2.617553	0.3752993
46560	2.617546	0.375156
46580	2.617539	0.3750128
46600	2.617532	0.3748695
46620	2.617525	0.3747262
46640	2.617518	0.3745829
46660	2.617511	0.3744396
46680	2.617504	0.3742964
46700	2.617497	0.3741531
46720	2.61749	0.3740098
46740	2.617483	0.3738665
46760	2.617477	0.3737232
46780	2.61747	0.3735799
46800	2.617463	0.3734366
46820	2.617456	0.3732933
46840	2.617449	0.37315
46860	2.617442	0.3730067
46880	2.617435	0.3728634
46900	2.617428	0.3727201
46920	2.617422	0.3725768
46940	2.617415	0.3724335
46960	2.617408	0.3722902
46980	2.617401	0.3721469
47000	2.617395	0.3720036
47020	2.617388	0.3718603
47040	2.617381	0.371717
47060	2.617374	0.3715736
47080	2.617367	0.3714303
47100	2.617361	0.371287
47120	2.617354	0.3711437
47140	2.617347	0.3710003
47160	2.61734	0.370857
47180	2.617334	0.3707137
47200	2.617327	0.3705704
47220	2.61732	0.370427
47240	2.617313	0.3702837
47260	2.617307	0.3701404
47280	2.6173	0.369997
47300	2.617293	0.3698537
47320	2.617287	0.3697104
47340	2.61728	0.369567
47360	2.617273	0.3694237
47380	2.617267	0.3692803
47400	2.61726	0.369137
47420	2.617253	0.3689936
47440	2.617247	0.3688503
47460	2.61724	0.3687069
47480	2.617234	0.3685636
47500	2.617227	0.3684202
47520	2.61722	0.3682768
47540	2.617214	0.3681335
47560	2.617207	0.3679901
47580	2.617201	0.3678468
47600	2.617194	0.3677034
47620	2.617187	0.36756
47640	2.617181	0.3674167
47660	2.617174	0.3672733
47680	2.617168	0.3671299
47700	2.617161	0.3669865
47720	2.617155	0.3668432
47740	2.617148	0.3666998
47760	2.617142	0.3665564
47780	2.617135	0.366413
47800	2.617129	0.3662696
47820	2.617122	0.3661262
47840	2.617116	0.3659829
47860	2.617109	0.3658395
47880	2.617103	0.3656961
47900	2.617096	0.3655527
47920	2.61709	0.3654093
47940	2.617083	0.3652659
47960	2.617077	0.3651225
47980	2.617071	0.3649791
48000	2.617064	0.3648357
48020	2.617058	0.3646923
48040	2.617051	0.3645489
48060	2.617045	0.3644055
48080	2.617039	0.3642621
48100	2.617032	0.3641187
48120	2.617026	0.3639752
48140	2.617019	0.3638318
48160	2.617013	0.3636884
48180	2.617007	0.363545
48200	2.617	0.3634016
48220	2.616994	0.3632582
48240	2.616988	0.3631147
48260	2.616981	0.3629713
48280	2.616975	0.3628279
48300	2.616969	0.3626845
48320	2.616962	0.362541
48340	2.616956	0.3623976
48360	2.61695	0.3622542
48380	2.616944	0.3621107
48400	2.616937	0.3619673
48420	2.616931	0.3618239
48440	2.616925	0.3616804
48460	2.616919	0.361537
48480	2.616912	0.3613935
48500	2.616906	0.3612501
48520	2.6169	0.3611066
48540	2.616894	0.3609632
48560	2.616887	0.3608197
48580	2.616881	0.3606763
48600	2.616875	0.3605328
48620	2.616869	0.3603894
48640	2.616863	0.3602459
48660	2.616856	0.3601025
48680	2.61685	0.359959
48700	2.616844	0.3598155
48720	2.616838	0.3596721
48740	2.616832	0.3595286
48760	2.616826	0.3593851
48780	2.61682	0.3592417
48800	2.616814	0.3590982
48820	2.616807	0.3589547
48840	2.616801	0.3588113
48860	2.616795	0.3586678
48880	2.616789	0.3585243
48900	2.616783	0.3583808
48920	2.616777	0.3582373
48940	2.616771	0.3580938
48960	2.616765	0.3579504
48980	2.616759	0.3578069
49000	2.616753	0.3576634
49020	2.616747	0.3575199
49040	2.616741	0.3573764
49060	2.616735	0.3572329
49080	2.616729	0.3570894
49100	2.616723	0.3569459
49120	2.616717	0.3568024
49140	2.616711	0.3566589
49160	2.616705	0.3565154
49180	2.616699	0.3563719
49200	2.616693	0.3562284
49220	2.616687	0.3560849
49240	2.616681	0.3559414
49260	2.616675	0.3557979
49280	2.616669	0.3556544
49300	2.616663	0.3555109
49320	2.616657	0.3553674
49340	2.616651	0.3552238
49360	2.616645	0.3550803
49380	2.616639	0.3549368
49400	2.616633	0.3547933
49420	2.616628	0.3546497
49440	2.616622	0.3545062
49460	2.616616	0.3543627
49480	2.61661	0.3542192
49500	2.616604	0.3540756
49520	2.616598	0.3539321
49540	2.616592	0.3537886
49560	2.616587	0.353645
49580	2.616581	0.3535015
49600	2.616575	0.353358
49620	2.616569	0.3532144
49640	2.616563	0.3530709
49660	2.616558	0.3529273
49680	2.616552	0.3527838
49700	2.616546	0.3526402
49720	2.616543	0.3524963
49740	2.616544	0.3523518
49760	2.616546	0.3522073
49780	2.616547	0.3520628
49800	2.616548	0.3519183
49820	2.61655	0.3517738
49840	2.616551	0.3516293
49860	2.616552	0.3514848
49880	2.616553	0.3513403
49900	2.616555	0.3511958
49920	2.616556	0.3510513
49940	2.616557	0.3509068
49960	2.616559	0.3507624
49980	2.61656	0.3506179
50000	2.616561	0.3504733
50020	2.616563	0.3503288
50040	2.616564	0.3501843
50060	2.616565	0.3500398
50080	2.616566	0.3498953
50100	2.616568	0.3497508
50120	2.616569	0.3496063
50140	2.616571	0.3494618
50160	2.616572	0.3493173
50180	2.616573	0.3491728
50200	2.616575	0.3490283
50220	2.616576	0.3488837
50240	2.616578	0.3487392
50260	2.616579	0.3485947
50280	2.61658	0.3484502
50300	2.616582	0.3483057
50320	2.616583	0.3481612
50340	2.616585	0.3480167
50360	2.616586	0.3478721
50380	2.616588	0.3477276
50400	2.616589	0.3475831
50420	2.616591	0.3474386
50440	2.616592	0.3472941
50460	2.616594	0.3471495
50480	2.616595	0.347005
50500	2.616597	0.3468605
50520	2.616598	0.346716
50540	2.6166	0.3465714
50560	2.616601	0.3464269
50580	2.616603	0.3462824
50600	2.616605	0.3461379
50620	2.616606	0.3459933
50640	2.616608	0.3458488
50660	2.616609	0.3457043
50680	2.616611	0.3455597
50700	2.616613	0.3454152
50720	2.616614	0.3452707
50740	2.616616	0.3451261
50760	2.616617	0.3449816
50780	2.616619	0.344837
50800	2.616621	0.3446925
50820	2.616622	0.344548
50840	2.616624	0.3444034
50860	2.616626	0.3442589
50880	2.616627	0.3441144
50900	2.616629	0.3439698
50920	2.616631	0.3438253
50940	2.616632	0.3436807
50960	2.616634	0.3435362
50980	2.616636	0.3433916
51000	2.616637	0.3432471
51020	2.616639	0.3431025
51040	2.616641	0.342958
51060	2.616643	0.3428134
51080	2.616645	0.3426689
51100	2.616646	0.3425243
51120	2.616648	0.3423798
51140	2.61665	0.3422352
51160	2.616652	0.3420907
51180	2.616653	0.3419461
51200	2.616655	0.3418016
51220	2.616657	0.341657
51240	2.616659	0.3415125
51260	2.616661	0.3413679
51280	2.616662	0.3412233
51300	2.616664	0.3410788
51320	2.616666	0.3409342
51340	2.616668	0.3407897
51360	2.61667	0.3406451
51380	2.616672	0.3405006
51400	2.616674	0.340356
51420	2.616675	0.3402114
51440	2.616677	0.3400669
51460	2.616679	0.3399223
51480	2.616681	0.3397777
51500	2.616683	0.3396332
51520	2.616685	0.3394886
51540	2.616687	0.339344
51560	2.616689	0.3391995
51580	2.616691	0.3390549
51600	2.616693	0.3389103
51620	2.616695	0.3387657
51640	2.616697	0.3386212
51660	2.616699	0.3384766
51680	2.616701	0.338332
51700	2.616703	0.3381874
51720	2.616705	0.3380429
51740	2.616707	0.3378983
51760	2.616709	0.3377537
51780	2.616711	0.3376091
51800	2.616713	0.3374645
51820	2.616715	0.33732
51840	2.616717	0.3371754
51860	2.616719	0.3370308
51880	2.616721	0.3368862
51900	2.616723	0.3367417
51920	2.616725	0.3365971
51940	2.616727	0.3364525
51960	2.616729	0.3363079
51980	2.616731	0.3361633
52000	2.616734	0.3360187
52020	2.616736	0.3358741
52040	2.616738	0.3357295
52060	2.61674	0.335585
52080	2.616742	0.3354404
52100	2.616744	0.3352958
52120	2.616746	0.3351512
52140	2.616749	0.3350066
52160	2.616751	0.334862
52180	2.616753	0.3347174
52200	2.616755	0.3345728
52220	2.616757	0.3344282
52240	2.61676	0.3342836
52260	2.616762	0.334139
52280	2.616764	0.3339944
52300	2.616766	0.3338498
52320	2.616768	0.3337052
52340	2.616771	0.3335606
52360	2.616773	0.333416
52380	2.616775	0.3332714
52400	2.616777	0.3331268
52420	2.61678	0.3329822
52440	2.616782	0.3328376
52460	2.616784	0.332693
52480	2.616787	0.3325484
52500	2.616789	0.3324038
52520	2.616791	0.3322592
52540	2.616794	0.3321146
52560	2.616796	0.33197
52580	2.616798	0.3318254
52600	2.616801	0.3316808
52620	2.616803	0.3315361
52640	2.616805	0.3313915
52660	2.616808	0.3312469
52680	2.61681	0.3311023
52700	2.616812	0.3309577
52720	2.616815	0.3308131
52740	2.616817	0.3306685
52760	2.61682	0.3305239
52780	2.616822	0.3303792
52800	2.616825	0.3302346
52820	2.616827	0.33009
52840	2.61683	0.3299454
52860	2.616832	0.3298008
52880	2.616834	0.3296561
52900	2.616837	0.3295115
52920	2.616839	0.3293669
52940	2.616842	0.3292223
52960	2.616844	0.3290777
52980	2.616847	0.328933
53000	2.616849	0.3287884
53020	2.616852	0.3286438
53040	2.616854	0.3284992
53060	2.616857	0.3283545
53080	2.616859	0.3282099
53100	2.616862	0.3280653
53120	2.616865	0.3279206
53140	2.616867	0.327776
53160	2.61687	0.3276314
53180	2.616872	0.3274868
53200	2.616875	0.3273421
53220	2.616877	0.3271975
53240	2.61688	0.3270529
53260	2.616883	0.3269082
53280	2.616885	0.3267636
53300	2.616888	0.326619
53320	2.61689	0.3264743
53340	2.616893	0.3263297
53360	2.616896	0.326185
53380	2.616899	0.3260404
53400	2.616901	0.3258958
53420	2.616904	0.3257511
53440	2.616906	0.3256065
53460	2.616909	0.3254619
53480	2.616912	0.3253172
53500	2.616915	0.3251726
53520	2.616917	0.3250279
53540	2.61692	0.3248833
53560	2.616923	0.3247387
53580	2.616925	0.324594
53600	2.616928	0.3244494
53620	2.616931	0.3243047
53640	2.616934	0.3241601
53660	2.616936	0.3240154
53680	2.616939	0.3238708
53700	2.616942	0.3237261
53720	2.616945	0.3235815
53740	2.616948	0.3234368
53760	2.616951	0.3232922
53780	2.616953	0.3231475
53800	2.616956	0.3230029
53820	2.616959	0.3228582
53840	2.616962	0.3227136
53860	2.616965	0.3225689
53880	2.616967	0.3224243
53900	2.61697	0.3222796
53920	2.616973	0.3221349
53940	2.616976	0.3219903
53960	2.616979	0.3218456
53980	2.616982	0.321701
54000	2.616985	0.3215563
54020	2.616988	0.3214116
54040	2.616991	0.321267
54060	2.616994	0.3211223
54080	2.616996	0.3209777
54100	2.616999	0.320833
54120	2.617002	0.3206884
54140	2.617005	0.3205437
54160	2.617008	0.320399
54180	2.617011	0.3202544
54200	2.617014	0.3201097
54220	2.617017	0.319965
54240	2.61702	0.3198204
54260	2.617023	0.3196757
54280	2.617026	0.319531
54300	2.617029	0.3193864
54320	2.617032	0.3192417
54340	2.617035	0.319097
54360	2.617039	0.3189523
54380	2.617042	0.3188077
54400	2.617045	0.318663
54420	2.617048	0.3185183
54440	2.617051	0.3183737
54460	2.617054	0.318229
54480	2.617057	0.3180843
54500	2.61706	0.3179396
54520	2.617063	0.317795
54540	2.617066	0.3176503
54560	2.617069	0.3175056
54580	2.617072	0.3173609
54600	2.617076	0.3172163
54620	2.617079	0.3170716
54640	2.617082	0.3169269
54660	2.617085	0.3167822
54680	2.617088	0.3166375
54700	2.617091	0.3164929
54720	2.617095	0.3163482
54740	2.617098	0.3162035
54760	2.617101	0.3160588
54780	2.617104	0.3159141
54800	2.617107	0.3157695
54820	2.617111	0.3156248
54840	2.617114	0.3154801
54860	2.617117	0.3153354
54880	2.61712	0.3151907
54900	2.617124	0.315046
54920	2.617127	0.3149013
54940	2.61713	0.3147567
54960	2.617134	0.314612
54980	2.617137	0.3144673
55000	2.61714	0.3143226
55020	2.617143	0.3141779
55040	2.617147	0.3140332
55060	2.61715	0.3138885
55080	2.617153	0.3137438
55100	2.617157	0.3135991
55120	2.61716	0.3134544
55140	2.617164	0.3133097
55160	2.617167	0.3131651
55180	2.61717	0.3130204
55200	2.617174	0.3128757
55220	2.617177	0.312731
55240	2.61718	0.3125863
55260	2.617184	0.3124416
55280	2.617187	0.3122969
55300	2.617191	0.3121522
55320	2.617194	0.3120075
55340	2.617197	0.3118628
55360	2.617201	0.3117181
55380	2.617204	0.3115734
55400	2.617208	0.3114287
55420	2.617211	0.311284
55440	2.617215	0.3111393
55460	2.617218	0.3109946
55480	2.617222	0.3108499
55500	2.617225	0.3107052
55520	2.617229	0.3105605
55540	2.617232	0.3104158
55560	2.617236	0.310271
55580	2.617239	0.3101263
55600	2.617243	0.3099816
55620	2.617246	0.3098369
55640	2.61725	0.3096922
55660	2.617253	0.3095475
55680	2.617257	0.3094028
55700	2.617261	0.3092581
55720	2.617264	0.3091134
55740	2.617268	0.3089687
55760	2.617271	0.308824
55780	2.617275	0.3086793
55800	2.617279	0.3085346
55820	2.617282	0.3083898
55840	2.617286	0.3082451
55860	2.61729	0.3081004
55880	2.617293	0.3079557
55900	2.617297	0.307811
55920	2.6173	0.3076663
55940	2.617304	0.3075215
55960	2.617308	0.3073768
55980	2.617312	0.3072321
56000	2.617315	0.3070874
56020	2.617319	0.3069427
56040	2.617323	0.306798
56060	2.617326	0.3066532
56080	2.61733	0.3065085
56100	2.617334	0.3063638
56120	2.617338	0.3062191
56140	2.617341	0.3060744
56160	2.617345	0.3059296
56180	2.617349	0.3057849
56200	2.617353	0.3056402
56220	2.617356	0.3054955
56240	2.61736	0.3053508
56260	2.617364	0.305206
56280	2.617368	0.3050613
56300	2.617372	0.3049166
56320	2.617376	0.3047719
56340	2.617379	0.3046271
56360	2.617383	0.3044824
56380	2.617387	0.3043377
56400	2.617391	0.304193
56420	2.617395	0.3040482
56440	2.617399	0.3039035
56460	2.617402	0.3037588
56480	2.617406	0.303614
56500	2.61741	0.3034693
56520	2.617414	0.3033246
56540	2.617418	0.3031798
56560	2.617422	0.3030351
56580	2.617426	0.3028904
56600	2.61743	0.3027456
56620	2.617434	0.3026009
56640	2.617438	0.3024562
56660	2.617442	0.3023114
56680	2.617446	0.3021667
56700	2.61745	0.302022
56720	2.617454	0.3018772
56740	2.617458	0.3017325
56760	2.617462	0.3015878
56780	2.617466	0.301443
56800	2.61747	0.3012983
56820	2.617474	0.3011536
56840	2.617478	0.3010088
56860	2.617482	0.3008641
56880	2.617486	0.3007193
56900	2.61749	0.3005746
56920	2.617494	0.3004299
56940	2.617498	0.3002851
56960	2.617502	0.3001404
56980	2.617506	0.2999956
57000	2.61751	0.2998509
57020	2.617514	0.2997062
57040	2.617518	0.2995614
57060	2.617523	0.2994167
57080	2.617527	0.2992719
57100	2.617531	0.2991272
57120	2.617535	0.2989824
57140	2.617539	0.2988377
57160	2.617543	0.298693
57180	2.617547	0.2985482
57200	2.617552	0.2984035
57220	2.617556	0.2982587
57240	2.61756	0.298114
57260	2.617564	0.2979692
57280	2.617568	0.2978245
57300	2.617573	0.2976797
57320	2.617577	0.297535
57340	2.617581	0.2973902
57360	2.617585	0.2972455
57380	2.617589	0.2971007
57400	2.617594	0.296956
57420	2.617598	0.2968112
57440	2.617602	0.2966665
57460	2.617606	0.2965217
57480	2.617611	0.296377
57500	2.617615	0.2962322
57520	2.617619	0.2960875
57540	2.617624	0.2959427
57560	2.617628	0.295798
57580	2.617632	0.2956532
57600	2.617637	0.2955084
57620	2.617641	0.2953637
57640	2.617645	0.2952189
57660	2.61765	0.2950742
57680	2.617654	0.2949294
57700	2.617659	0.2947847
57720	2.617663	0.2946399
57740	2.617667	0.2944951
57760	2.617672	0.2943504
57780	2.617676	0.2942056
57800	2.61768	0.2940609
57820	2.617685	0.2939161
57840	2.617689	0.2937714
57860	2.617694	0.2936266
57880	2.617698	0.2934818
57900	2.617703	0.2933371
57920	2.617707	0.2931923
57940	2.617712	0.2930475
57960	2.617716	0.2929028
57980	2.61772	0.292758
58000	2.617725	0.2926133
58020	2.617729	0.2924685
58040	2.617734	0.2923237
58060	2.617739	0.292179
58080	2.617743	0.2920342
58100	2.617748	0.2918894
58120	2.617752	0.2917447
58140	2.617757	0.2915999
58160	2.617761	0.2914551
58180	2.617766	0.2913104
58200	2.61777	0.2911656
58220	2.617775	0.2910208
58240	2.61778	0.2908761
58260	2.617784	0.2907313
58280	2.617789	0.2905865
58300	2.617793	0.2904418
58320	2.617798	0.290297
58340	2.617803	0.2901522
58360	2.617807	0.2900075
58380	2.617812	0.2898627
58400	2.617816	0.2897179
58420	2.617821	0.2895732
58440	2.617826	0.2894284
58460	2.617831	0.2892836
58480	2.617835	0.2891388
58500	2.61784	0.2889941
58520	2.617845	0.2888493
58540	2.617849	0.2887045
58560	2.617854	0.2885598
58580	2.617859	0.288415
58600	2.617863	0.2882702
58620	2.617868	0.2881254
58640	2.617873	0.2879807
58660	2.617878	0.2878359
58680	2.617882	0.2876911
58700	2.617887	0.2875463
58720	2.617892	0.2874016
58740	2.617897	0.2872568
58760	2.617902	0.287112
58780	2.617906	0.2869672
58800	2.617911	0.2868224
58820	2.617916	0.2866777
58840	2.617921	0.2865329
58860	2.617926	0.2863881
58880	2.61793	0.2862433
58900	2.617935	0.2860986
58920	2.61794	0.2859538
58940	2.617945	0.285809
58960	2.61795	0.2856642
58980	2.617955	0.2855194
59000	2.61796	0.2853747
59020	2.617965	0.2852299
59040	2.61797	0.2850851
59060	2.617974	0.2849403
59080	2.617979	0.2847955
59100	2.617984	0.2846507
59120	2.617989	0.284506
59140	2.617994	0.2843612
59160	2.617999	0.2842164
59180	2.618004	0.2840716
59200	2.618009	0.2839268
59220	2.618014	0.283782
59240	2.618019	0.2836373
59260	2.618024	0.2834925
59280	2.618029	0.2833477
59300	2.618034	0.2832029
59320	2.618039	0.2830581
59340	2.618044	0.2829133
59360	2.618049	0.2827685
59380	2.618054	0.2826238
59400	2.618059	0.282479
59420	2.618064	0.2823342
59440	2.618069	0.2821894
59460	2.618074	0.2820446
59480	2.618079	0.2818998
59500	2.618085	0.281755
59520	2.61809	0.2816102
59540	2.618095	0.2814654
59560	2.6181	0.2813207
59580	2.618105	0.2811759
59600	2.61811	0.2810311
59620	2.618115	0.2808863
59640	2.61812	0.2807415
59660	2.618126	0.2805967
59680	2.618131	0.2804519
59700	2.618136	0.2803071
59720	2.618141	0.2801623
59740	2.618146	0.2800175
59760	2.618151	0.2798727
59780	2.618157	0.279728
59800	2.618162	0.2795832
59820	2.618167	0.2794384
59840	2.618172	0.2792936
59860	2.618177	0.2791488
59880	2.618183	0.279004
59900	2.618188	0.2788592
59920	2.618193	0.2787144
59940	2.618199	0.2785696
59960	2.618204	0.2784248
59980	2.618209	0.27828
60000	2.618214	0.2781352
60020	2.61822	0.2779904
60040	2.618225	0.2778456
60060	2.61823	0.2777008
60080	2.618235	0.277556
60100	2.618241	0.2774112
60120	2.618246	0.2772664
60140	2.618251	0.2771216
60160	2.618257	0.2769768
60180	2.618262	0.276832
60200	2.618268	0.2766872
60220	2.618273	0.2765424
60240	2.618278	0.2763976
60260	2.618284	0.2762528
60280	2.618289	0.276108
60300	2.618295	0.2759632
60320	2.6183	0.2758184
60340	2.618305	0.2756736
60360	2.618311	0.2755288
60380	2.618316	0.275384
60400	2.618322	0.2752392
60420	2.618327	0.2750944
60440	2.618333	0.2749496
60460	2.618338	0.2748048
60480	2.618344	0.27466
60500	2.618349	0.2745152
60520	2.618355	0.2743704
60540	2.61836	0.2742256
60560	2.618366	0.2740808
60580	2.618371	0.273936
60600	2.618377	0.2737912
60620	2.618382	0.2736464
60640	2.618388	0.2735016
60660	2.618393	0.2733568
60680	2.618399	0.273212
60700	2.618404	0.2730672
60720	2.61841	0.2729224
60740	2.618415	0.2727776
60760	2.618421	0.2726328
60780	2.618427	0.272488
60800	2.618432	0.2723432
60820	2.618438	0.2721984
60840	2.618444	0.2720536
60860	2.618449	0.2719088
60880	2.618455	0.271764
60900	2.61846	0.2716192
60920	2.618466	0.2714743
60940	2.618472	0.2713295
60960	2.618478	0.2711847
60980	2.618483	0.2710399
61000	2.618489	0.2708951
61020	2.618495	0.2707503
61040	2.6185	0.2706055
61060	2.618506	0.2704607
61080	2.618512	0.2703159
61100	2.618517	0.2701711
61120	2.618523	0.2700263
61140	2.618529	0.2698815
61160	2.618535	0.2697367
61180	2.61854	0.2695919
61200	2.618546	0.269447
61220	2.618552	0.2693022
61240	2.618558	0.2691574
61260	2.618564	0.2690126
61280	2.618569	0.2688678
61300	2.618575	0.268723
61320	2.618581	0.2685782
61340	2.618587	0.2684334
61360	2.618593	0.2682886
61380	2.618598	0.2681438
61400	2.618604	0.2679989
61420	2.61861	0.2678541
61440	2.618616	0.2677093
61460	2.618622	0.2675645
61480	2.618628	0.2674197
61500	2.618634	0.2672749
61520	2.61864	0.2671301
61540	2.618645	0.2669853
61560	2.618651	0.2668405
61580	2.618657	0.2666956
61600	2.618663	0.2665508
61620	2.618669	0.266406
61640	2.618675	0.2662612
61660	2.618681	0.2661164
61680	2.618687	0.2659716
61700	2.618693	0.2658268
61720	2.618699	0.265682
61740	2.618705	0.2655371
61760	2.618711	0.2653923
61780	2.618717	0.2652475
61800	2.618723	0.2651027
61820	2.618729	0.2649579
61840	2.618735	0.2648131
61860	2.618741	0.2646682
61880	2.618747	0.2645234
61900	2.618753	0.2643786
61920	2.618759	0.2642338
61940	2.618765	0.264089
61960	2.618771	0.2639442
61980	2.618777	0.2637994
62000	2.618783	0.2636545
62020	2.618789	0.2635097
62040	2.618796	0.2633649
62060	2.618802	0.2632201
62080	2.618808	0.2630753
62100	2.618814	0.2629305
62120	2.61882	0.2627856
62140	2.618826	0.2626408
62160	2.618832	0.262496
62180	2.618838	0.2623512
62200	2.618845	0.2622064
62220	2.618851	0.2620616
62240	2.618857	0.2619167
62260	2.618863	0.2617719
62280	2.618869	0.2616271
62300	2.618876	0.2614823
62320	2.618882	0.2613375
62340	2.618888	0.2611927
62360	2.618894	0.2610479
62380	2.6189	0.260903
62400	2.618907	0.2607582
62420	2.618913	0.2606134
62440	2.618919	0.2604686
62460	2.618925	0.2603238
62480	2.618932	0.260179
62500	2.618938	0.2600341
62520	2.618944	0.2598893
62540	2.618951	0.2597445
62560	2.618957	0.2595997
62580	2.618963	0.2594549
62600	2.618969	0.25931
62620	2.618976	0.2591652
